-6.103516, 123.046875, 875.976562
-2.197266, 270.019531, 973.632812
-37.353516, 205.078125, 917.480469
-89.111328, -2.685547, 837.890625
-90.576172, 167.968750, 870.605469
-182.373047, 77.148438, 961.914062
-240.966797, -31.494141, 934.082031
-409.912109, 156.250000, 1002.441406
-510.498047, -73.974609, 1125.976562
-,-,-
420.410156, 210.449219, 991.210938
497.558594, -42.724609, 797.851562
442.382812, 0.488281, 1138.671875
466.796875, 43.945312, 1084.960938
376.464844, -60.302734, 1114.257812
307.617188, -20.263672, 1122.070312
281.250000, -38.818359, 1056.640625
226.074219, 29.785156, 1006.835938
139.160156, 18.554688, 979.003906
114.746094, 105.468750, 955.078125
66.406250, 116.210938, 944.335938
37.597656, 43.945312, 887.695312
34.179688, 179.687500, 868.164062
32.226562, 287.109375, 924.804688
7.324219, 101.562500, 854.492188
-48.583984, 285.156250, 890.625000
-70.556641, 263.671875, 979.980469
-80.810547, 98.632812, 918.945312
-129.638672, 281.250000, 964.843750
-107.177734, 243.652344, 875.000000
-142.822266, 145.507812, 833.984375
-136.474609, 306.640625, 822.265625
-181.884766, 44.921875, 832.031250
-152.099609, 189.453125, 839.843750
-360.107422, 314.453125, 1153.320312
-426.513672, -299.560547, 1022.949219
-,-,-
353.515625, 42.968750, 1029.785156
396.484375, -79.833984, 914.550781
217.285156, 78.125000, 946.289062
241.699219, -60.302734, 1015.625000
258.789062, -57.861328, 953.125000
324.707031, -170.654297, 977.539062
333.984375, -62.255859, 1010.742188
342.285156, -118.408203, 970.703125
256.347656, -51.513672, 1122.070312
227.539062, 88.867188, 1054.687500
240.722656, 11.718750, 982.421875
194.335938, 92.285156, 832.031250
154.296875, 56.640625, 865.234375
180.664062, -7.568359, 1029.296875
130.859375, 80.078125, 948.242188
155.273438, -12.451172, 1031.250000
94.238281, 93.750000, 935.546875
88.867188, -17.333984, 971.679688
-6.103516, 153.320312, 935.546875
-29.052734, 147.460938, 931.640625
-29.052734, 193.359375, 904.296875
13.671875, 57.617188, 901.367188
73.242188, 51.757812, 1002.441406
71.777344, 41.992188, 1008.789062
-,-,-
178.222656, 127.929688, 1051.757812
328.613281, -197.998047, 1032.226562
198.242188, 143.554688, 1058.593750
466.796875, -197.998047, 855.468750
433.593750, -75.927734, 1081.054688
336.914062, -12.451172, 1031.250000
328.613281, -34.423828, 1298.828125
168.945312, -26.123047, 1157.714844
101.074219, 51.757812, 1075.195312
44.433594, 90.332031, 925.781250
20.019531, 68.359375, 791.992188
2.441406, 81.054688, 955.078125
-12.451172, 55.664062, 923.828125
-2.197266, -22.705078, 972.656250
-24.169922, 50.781250, 1016.113281
-27.587891, 60.546875, 912.597656
2.929688, -43.701172, 898.437500
-25.634766, 34.667969, 912.597656
-34.912109, 12.695312, 869.628906
-49.072266, 2.441406, 948.242188
-62.744141, 26.367188, 917.968750
-85.693359, 7.812500, 996.093750
-108.642578, 64.453125, 1005.371094
-126.708984, -6.591797, 1064.453125
-,-,-
258.789062, 133.789062, 918.457031
378.906250, -65.185547, 846.191406
406.738281, 125.000000, 903.320312
526.855469, 111.328125, 979.980469
562.500000, -9.521484, 933.105469
554.687500, 119.140625, 891.601562
483.886719, 56.152344, 885.742188
457.519531, 39.062500, 1029.296875
318.847656, -6.591797, 1020.996094
265.136719, -26.123047, 1053.710938
217.285156, 2.929688, 929.687500
168.457031, -75.927734, 957.519531
144.042969, -31.494141, 959.472656
36.621094, -81.787109, 1000.488281
116.699219, -31.982422, 930.664062
-1.708984, -47.607422, 901.367188
24.902344, -34.912109, 913.085938
-8.544922, -28.076172, 906.250000
-87.646484, -27.099609, 906.250000
-1.708984, -60.791016, 861.328125
-132.080078, -109.130859, 897.460938
-,-,-
444.335938, 23.437500, 1097.656250
565.429688, -65.185547, 1062.500000
428.222656, -52.978516, 1052.246094
428.222656, -6.591797, 1136.718750
420.410156, 17.578125, 1166.992188
343.261719, 30.273438, 983.398438
316.894531, -75.927734, 889.648438
330.566406, -9.521484, 889.648438
306.640625, -7.568359, 905.273438
211.425781, -20.263672, 893.066406
134.277344, 6.835938, 928.710938
-10.986328, -25.146484, 1052.246094
-13.916016, 31.738281, 932.128906
45.898438, 51.757812, 1018.554688
-55.908203, 14.648438, 960.449219
-86.669922, 48.828125, 993.164062
-1.220703, -7.568359, 895.019531
-69.580078, 13.671875, 976.562500
-55.419922, -13.427734, 944.335938
-81.787109, -9.521484, 930.175781
-152.587891, 35.156250, 887.695312
-144.287109, -80.810547, 955.566406
-229.736328, -48.583984, 979.003906
-302.490234, -56.884766, 1002.441406
-,-,-
460.937500, -12.451172, 940.429688
257.812500, -14.404297, 1070.800781
235.839844, 20.507812, 1030.273438
198.242188, 10.742188, 1058.593750
268.066406, -75.927734, 1018.554688
209.472656, -64.208984, 1015.625000
190.917969, -1.220703, 983.398438
193.359375, -59.814453, 977.050781
120.605469, -2.197266, 956.542969
-35.888672, 101.562500, 970.703125
-19.287109, 35.156250, 933.593750
-19.287109, 36.132812, 967.773438
-19.287109, 42.968750, 902.343750
-34.912109, 61.035156, 1002.441406
-52.001953, 100.585938, 912.597656
-30.029297, 64.453125, 969.726562
-32.958984, 72.265625, 964.843750
-46.630859, 75.195312, 922.851562
0.488281, 41.015625, 993.164062
-31.494141, 16.601562, 963.867188
-70.556641, 36.132812, 937.011719
-18.798828, -21.240234, 996.582031
-83.251953, -4.638672, 938.964844
-105.224609, -19.287109, 980.957031
-98.388672, -46.630859, 1032.226562
-128.173828, -13.427734, 1015.625000
-,-,-
-199.462891, 174.804688, 964.355469
22.460938, 133.789062, 874.511719
25.878906, 103.515625, 993.164062
47.851562, 163.085938, 1014.648438
102.050781, 108.398438, 1110.351562
69.824219, 118.652344, 1111.816406
-39.306641, -31.494141, 1027.832031
-67.626953, 36.132812, 1049.316406
-20.751953, 25.390625, 993.164062
-50.537109, -4.638672, 1020.019531
-92.529297, -5.615234, 987.304688
-56.884766, -16.357422, 821.289062
-114.990234, 35.644531, 970.703125
-201.416016, -54.443359, 1050.292969
-91.552734, 47.851562, 886.718750
-151.123047, 39.062500, 870.117188
-205.810547, 51.757812, 973.632812
-173.583984, 21.484375, 982.421875
-203.369141, 28.320312, 900.390625
-99.853516, 41.015625, 1023.925781
-104.736328, -59.326172, 937.988281
-58.349609, -12.451172, 880.859375
-9.521484, 55.664062, 997.070312
-144.287109, -21.728516, 894.042969
-322.998047, -73.974609, 868.164062
-603.759766, -207.763672, 919.921875
-707.763672, -188.232422, 944.335938
-,-,-
-62.744141, -365.478516, 910.156250
-151.123047, -167.724609, 1110.839844
-138.916016, -58.837891, 896.972656
-248.779297, -141.357422, 1091.308594
-166.748047, 85.937500, 924.804688
-169.677734, -128.662109, 947.265625
-108.642578, 196.289062, 995.117188
39.062500, -249.755859, 889.160156
69.824219, -81.787109, 1030.273438
144.531250, 12.695312, 968.750000
180.664062, -174.560547, 890.625000
67.382812, 25.390625, 1132.324219
89.843750, -73.974609, 1024.902344
59.570312, -171.630859, 1013.671875
16.601562, 34.179688, 1049.316406
43.457031, -18.310547, 920.898438
-9.521484, -13.427734, 1027.343750
5.371094, -22.216797, 1017.578125
29.785156, -80.810547, 924.804688
-0.732422, 117.187500, 1047.363281
13.671875, 16.601562, 963.867188
27.832031, 66.894531, 914.550781
-30.029297, 30.761719, 918.945312
-84.716797, -93.505859, 880.859375
-112.060547, 89.843750, 899.414062
-151.123047, -55.419922, 936.035156
-193.603516, -56.396484, 953.613281
-199.951172, -25.146484, 837.402344
-386.474609, 112.792969, 763.183594
-870.361328, -1735.107422, 1393.066406
173.828125, 470.703125, 1031.738281
-,-,-
185.546875, -426.513672, 838.867188
86.425781, 113.281250, 1060.546875
182.617188, 7.812500, 951.171875
272.949219, -130.615234, 1040.527344
152.343750, 18.554688, 1100.585938
159.667969, -9.521484, 971.679688
193.847656, -165.771484, 1063.964844
136.718750, -48.583984, 1068.847656
156.738281, 23.437500, 963.867188
114.746094, -127.685547, 1009.765625
68.359375, -28.076172, 1022.460938
95.214844, 71.289062, 981.933594
57.617188, -85.693359, 1075.683594
62.988281, 61.523438, 1034.179688
130.371094, 15.625000, 925.781250
12.207031, -13.427734, 1024.902344
5.371094, 118.652344, 961.425781
22.460938, 107.421875, 926.757812
-46.630859, 51.757812, 1040.039062
-51.025391, 186.523438, 916.992188
-47.607422, 10.742188, 861.328125
-107.177734, 94.726562, 932.617188
-84.716797, 12.695312, 885.742188
-1.708984, 95.703125, 911.132812
-3.173828, 125.976562, 1018.554688
67.382812, 30.761719, 941.406250
74.707031, -36.865234, 905.273438
83.984375, 62.988281, 988.281250
-,-,-
154.296875, 47.851562, 1018.554688
165.039062, -182.861328, 1262.207031
207.031250, 246.582031, 1011.718750
226.562500, -275.634766, 998.535156
175.781250, -68.115234, 1087.402344
203.125000, -59.814453, 971.679688
208.007812, -62.255859, 1047.851562
181.640625, -13.427734, 1127.929688
167.480469, -178.466797, 1018.066406
83.984375, -71.044922, 1023.437500
48.828125, -27.099609, 985.839844
41.015625, 50.781250, 961.425781
-20.263672, 106.445312, 973.632812
-32.958984, 36.132812, 977.539062
-89.111328, 56.640625, 1136.718750
-14.404297, 77.148438, 1002.441406
-11.474609, 112.304688, 994.140625
-46.630859, 77.148438, 984.863281
-2.685547, 164.062500, 1022.949219
1.464844, 73.242188, 944.335938
22.460938, 75.195312, 937.011719
33.691406, 189.453125, 960.449219
8.789062, 135.742188, 957.519531
62.011719, 115.234375, 906.250000
41.015625, 212.402344, 971.679688
88.378906, 121.582031, 852.050781
12.207031, 107.421875, 846.191406
-614.990234, 334.472656, 644.531250
-587.158203, -1609.130859, 1606.445312
85.449219, 367.675781, 1154.785156
-,-,-
107.910156, -227.294922, 1109.863281
130.371094, 208.007812, 1104.492188
244.140625, -51.513672, 1159.179688
268.066406, 28.320312, 1079.101562
217.285156, 120.605469, 1031.250000
181.640625, -93.505859, 1029.296875
154.296875, -79.833984, 1088.378906
111.816406, 43.945312, 1065.917969
89.843750, 17.578125, 1007.812500
58.593750, 13.671875, 979.980469
-8.544922, 152.832031, 966.796875
-3.173828, 80.078125, 977.050781
-22.216797, 142.578125, 935.058594
5.859375, 183.105469, 926.757812
-32.958984, 76.171875, 945.312500
-2.197266, 126.953125, 993.164062
-125.732422, 113.281250, 1000.000000
-85.693359, 101.562500, 884.765625
-62.255859, 127.929688, 927.734375
-55.908203, 50.781250, 925.781250
20.507812, 110.351562, 875.000000
96.679688, 291.015625, 941.406250
36.621094, 284.179688, 1016.601562
-89.599609, 48.828125, 895.019531
-282.958984, 64.453125, 1148.925781
-,-,-
158.691406, 0.488281, 1021.972656
189.941406, -128.662109, 1230.468750
279.785156, 17.578125, 1036.132812
229.492188, -115.966797, 978.027344
114.746094, -86.181641, 1079.101562
154.296875, -101.318359, 1072.265625
120.605469, -202.880859, 1093.261719
83.496094, 37.109375, 1047.363281
99.609375, -88.134766, 999.511719
47.851562, -41.748047, 1003.417969
29.785156, 167.968750, 988.281250
35.644531, 77.148438, 927.734375
22.460938, 15.625000, 941.406250
-79.833984, 151.367188, 973.632812
-0.244141, 46.875000, 932.128906
2.929688, 121.582031, 946.289062
4.882812, 198.242188, 999.023438
-4.150391, 75.195312, 937.011719
-32.470703, 73.242188, 866.210938
-13.916016, 154.296875, 974.609375
15.625000, 108.398438, 919.921875
49.316406, 145.507812, 956.542969
-1.708984, 156.250000, 1066.894531
-135.498047, 41.992188, 1041.503906
-1508.544922, 130.371094, 196.777344
-635.498047, -1805.419922, 1921.875000
-,-,-
51.757812, -44.677734, 1090.332031
122.070312, 131.835938, 1137.695312
77.148438, -162.841797, 1077.148438
74.218750, -88.134766, 792.968750
127.929688, -19.287109, 740.722656
150.390625, -181.396484, 959.472656
153.808594, 3.906250, 1085.937500
132.324219, -48.583984, 1119.140625
133.300781, -167.724609, 1099.609375
57.617188, -86.669922, 992.187500
-24.658203, -61.279297, 906.250000
-25.146484, -184.326172, 1113.281250
25.390625, 76.171875, 919.921875
-24.169922, -28.564453, 994.140625
-25.634766, 79.101562, 1045.410156
-20.263672, 126.464844, 997.070312
-40.283203, 65.917969, 970.703125
-35.888672, 78.125000, 1010.742188
-8.544922, 112.304688, 958.496094
-19.775391, 71.289062, 996.093750
14.648438, 168.945312, 956.542969
19.531250, 71.289062, 974.609375
-8.056641, 39.062500, 946.289062
22.460938, 95.703125, 1000.488281
11.230469, 162.109375, 892.089844
-73.974609, 196.289062, 796.875000
-,-,-
119.628906, -159.912109, 1002.441406
40.039062, 56.640625, 945.312500
37.597656, -109.130859, 1038.085938
55.664062, -115.478516, 1034.179688
109.375000, 35.156250, 1088.867188
112.792969, -102.294922, 1028.320312
79.101562, 45.898438, 1068.847656
74.218750, -48.583984, 1060.546875
18.066406, 22.460938, 1065.917969
-22.705078, 36.132812, 1069.824219
-16.357422, -31.005859, 946.289062
-19.775391, 97.656250, 935.058594
-43.701172, 129.882812, 981.933594
-23.193359, 94.238281, 927.734375
12.207031, 216.796875, 895.996094
41.015625, 122.558594, 907.226562
34.179688, 62.500000, 925.781250
35.644531, 236.328125, 900.390625
49.804688, 191.406250, 966.796875
-25.634766, 102.539062, 1042.968750
-12.939453, 247.070312, 1012.695312
-47.607422, 151.855469, 1039.062500
-124.755859, 193.359375, 898.925781
-241.455078, 129.882812, 893.066406
-431.884766, 23.437500, 1033.203125
-,-,-
161.132812, 21.484375, 945.312500
163.085938, 234.375000, 1084.960938
229.003906, -65.185547, 1037.109375
167.968750, 30.761719, 1089.355469
145.019531, -137.451172, 1008.789062
115.722656, -108.154297, 1009.765625
80.078125, -67.138672, 1029.296875
95.214844, -58.837891, 983.398438
16.601562, -25.146484, 1046.386719
14.160156, 100.585938, 931.640625
1.953125, 21.484375, 999.511719
-45.166016, 104.492188, 1003.417969
-41.748047, 109.375000, 995.117188
-61.279297, 36.132812, 972.656250
-85.693359, 153.808594, 952.148438
-74.951172, 156.250000, 986.328125
-96.435547, 128.906250, 973.632812
-88.134766, 41.992188, 979.003906
-115.966797, 99.609375, 989.257812
-133.056641, 125.000000, 888.671875
-144.287109, 103.515625, 968.750000
-134.521484, 168.945312, 929.687500
-120.849609, 133.789062, 956.542969
-153.076172, 91.796875, 910.644531
-124.755859, 184.082031, 824.218750
-256.103516, 167.968750, 1054.687500
-,-,-
45.898438, -80.810547, 1109.863281
162.109375, 116.210938, 1019.531250
238.281250, -23.193359, 1075.195312
218.261719, -48.583984, 1079.101562
184.082031, 18.554688, 984.375000
164.550781, -192.138672, 976.562500
105.468750, -91.064453, 1077.148438
96.679688, -118.408203, 1006.347656
45.898438, -130.615234, 991.210938
56.152344, -18.310547, 1032.226562
21.484375, 67.382812, 960.449219
15.625000, 109.375000, 884.765625
-4.150391, 129.394531, 974.121094
-19.287109, 68.359375, 1001.464844
-9.521484, 72.265625, 945.312500
-7.568359, 119.628906, 1009.765625
-1.220703, 136.718750, 951.171875
33.203125, 148.437500, 921.875000
12.207031, 167.968750, 1074.218750
34.179688, 212.890625, 1000.488281
-64.697266, 27.343750, 1082.031250
-73.486328, 150.878906, 1008.789062
-89.111328, 134.765625, 868.164062
-129.150391, 68.847656, 864.257812
-139.892578, 179.687500, 883.789062
-92.529297, 218.750000, 825.683594
-205.322266, 85.449219, 945.312500
-468.017578, 78.613281, 757.324219
-1720.947266, -413.818359, 1036.132812
-,-,-
292.480469, -160.888672, 892.089844
257.812500, -138.427734, 1093.261719
342.773438, -185.791016, 1045.410156
306.152344, -264.404297, 1019.042969
222.167969, -297.607422, 965.820312
189.941406, -256.591797, 997.070312
133.300781, -237.060547, 993.164062
128.906250, -133.544922, 1041.992188
148.925781, -61.279297, 903.320312
56.152344, -24.169922, 1025.878906
13.671875, 131.835938, 1003.417969
61.035156, -68.115234, 1133.300781
35.644531, -171.630859, 1113.281250
19.042969, 77.148438, 995.117188
39.550781, -88.134766, 930.664062
35.156250, 7.812500, 973.632812
70.312500, 135.742188, 841.796875
29.296875, 78.125000, 929.687500
6.347656, 30.761719, 972.656250
-63.720703, 74.218750, 1079.101562
-143.310547, -153.564453, 986.328125
-201.904297, 34.179688, 969.726562
-205.322266, 40.039062, 1006.347656
-183.349609, 34.179688, 889.160156
-151.123047, 83.984375, 917.480469
-,-,-
299.316406, -306.884766, 1115.234375
262.695312, -54.931641, 1136.718750
312.988281, 22.949219, 937.988281
203.613281, -248.779297, 1059.570312
170.898438, 49.804688, 1018.554688
188.476562, -139.404297, 982.910156
174.804688, -141.357422, 1043.457031
156.250000, 17.578125, 1052.734375
142.578125, -8.544922, 973.632812
108.886719, -49.560547, 1013.671875
83.496094, 60.058594, 987.304688
88.378906, 79.101562, 877.929688
91.796875, 91.308594, 935.546875
89.843750, 120.117188, 1002.441406
103.027344, 74.218750, 1006.835938
133.300781, 177.246094, 958.496094
163.085938, 200.195312, 964.843750
122.558594, 115.234375, 971.679688
165.039062, 147.460938, 966.796875
122.070312, 150.878906, 952.148438
80.078125, 71.289062, 1018.554688
71.777344, 184.570312, 985.351562
37.597656, 88.378906, 921.386719
-19.775391, 94.238281, 891.113281
-113.037109, 209.960938, 997.070312
-177.490234, -90.576172, 887.695312
-1156.494141, 369.628906, 450.683594
-574.462891, -1650.146484, 1911.132812
131.835938, 509.277344, 766.601562
-,-,-
270.019531, -445.068359, 1012.695312
279.785156, 314.453125, 1025.878906
371.582031, -425.048828, 924.804688
204.589844, -50.537109, 1099.121094
238.281250, -93.017578, 979.980469
160.156250, -160.888672, 1030.273438
208.984375, -134.521484, 1007.812500
145.996094, -82.763672, 998.046875
164.550781, -59.814453, 984.863281
137.695312, -64.208984, 1008.789062
147.460938, 49.804688, 945.312500
121.093750, -34.912109, 1013.671875
70.800781, -33.447266, 1063.476562
69.824219, 62.988281, 1006.835938
84.472656, 103.515625, 1002.441406
76.171875, 117.675781, 986.328125
98.144531, 146.972656, 884.765625
76.660156, 275.390625, 933.105469
72.265625, 201.171875, 920.898438
65.429688, 163.085938, 1013.671875
0.000000, 166.015625, 964.843750
0.976562, 88.867188, 1044.433594
29.296875, 240.234375, 992.187500
1.953125, 347.656250, 500.488281
-258.056641, -12.451172, 989.257812
-340.087891, -97.900391, 989.257812
-,-,-
305.175781, -109.619141, 801.757812
161.132812, -205.322266, 1083.007812
96.679688, 211.914062, 1059.570312
234.375000, -424.560547, 993.164062
127.929688, 45.898438, 1129.394531
162.597656, -89.599609, 1028.320312
123.046875, -88.134766, 1003.417969
100.097656, -61.767578, 1087.402344
89.355469, 33.203125, 929.687500
135.742188, 7.812500, 907.226562
34.179688, 68.359375, 1138.671875
61.035156, 0.000000, 898.925781
79.101562, 44.921875, 820.312500
62.988281, 152.832031, 990.234375
55.175781, 141.601562, 1046.875000
68.847656, 179.199219, 961.914062
80.078125, 93.261719, 943.359375
-31.494141, 107.421875, 1010.742188
35.156250, 272.460938, 1020.019531
51.757812, 127.929688, 969.726562
3.417969, 93.750000, 1061.035156
-21.240234, 163.085938, 968.750000
46.875000, 99.609375, 953.613281
1.464844, 136.718750, 1058.593750
-19.775391, 168.945312, 843.261719
-76.416016, 121.582031, 930.175781
-268.798828, 14.648438, 822.265625
-1999.755859, 574.707031, 254.882812
-,-,-
264.648438, -6.591797, 1169.921875
341.308594, 14.648438, 1088.378906
354.492188, 61.035156, 1081.054688
285.156250, -9.521484, 997.070312
187.500000, 99.609375, 1029.296875
164.550781, -132.568359, 1054.687500
77.636719, 71.289062, 1018.554688
134.765625, -112.060547, 1007.812500
36.132812, -53.466797, 982.910156
70.800781, 116.210938, 929.687500
71.289062, 0.488281, 1000.000000
37.597656, 125.000000, 1017.578125
61.523438, 154.785156, 916.992188
31.738281, 125.976562, 967.773438
-27.587891, 154.296875, 1067.871094
-26.123047, 140.625000, 872.558594
-60.302734, 125.976562, 916.503906
-62.744141, 171.875000, 1000.000000
-29.052734, 195.312500, 916.015625
-70.556641, 121.582031, 1004.394531
-117.431641, 103.515625, 1051.269531
-78.369141, 105.468750, 970.703125
-103.759766, 167.968750, 1042.480469
-123.291016, 203.125000, 868.652344
-158.935547, 34.179688, 915.527344
-,-,-
196.289062, 332.031250, 1082.031250
257.324219, 15.625000, 997.070312
237.304688, -158.935547, 1031.250000
137.695312, -56.884766, 1022.949219
197.265625, -217.529297, 953.125000
145.019531, 4.882812, 1091.308594
179.687500, -192.138672, 1043.457031
171.875000, -77.880859, 998.046875
125.000000, 16.601562, 1016.601562
147.949219, -209.228516, 986.328125
127.929688, -29.541016, 1077.148438
113.281250, -90.576172, 961.914062
70.312500, -31.982422, 1021.484375
56.152344, -3.173828, 988.281250
37.597656, -66.162109, 921.875000
-29.541016, 148.925781, 924.804688
-12.939453, 57.617188, 995.117188
-66.650391, 114.257812, 959.472656
-53.466797, 148.437500, 955.078125
-199.951172, 48.828125, 1128.906250
-187.255859, 35.156250, 1001.464844
-240.966797, 93.750000, 1009.765625
-336.181641, 131.835938, 854.492188
-302.978516, -131.591797, 727.050781
-517.333984, 118.164062, 954.101562
-,-,-
148.437500, -192.138672, 1172.851562
280.761719, 190.429688, 968.750000
312.988281, -254.638672, 1098.632812
289.062500, -133.544922, 1038.085938
245.117188, -147.216797, 934.082031
192.382812, -206.787109, 1037.109375
168.945312, -96.435547, 973.632812
137.207031, -101.318359, 938.964844
101.074219, -22.705078, 883.789062
83.984375, -50.537109, 1059.082031
43.945312, -33.935547, 1000.488281
35.644531, 85.449219, 998.535156
-13.427734, 78.125000, 1001.464844
12.207031, 7.812500, 1083.007812
-20.263672, 89.355469, 936.035156
-79.345703, 83.984375, 1010.742188
-102.783203, -62.255859, 880.859375
-215.087891, 100.585938, 872.558594
-247.314453, 75.195312, 918.457031
-221.923828, -90.576172, 908.203125
-249.755859, 111.328125, 1005.859375
-261.962891, -20.263672, 795.898438
-,-,-
211.914062, -266.845703, 1250.000000
364.257812, 218.261719, 1015.625000
355.957031, -132.568359, 1176.269531
268.554688, 88.867188, 1120.117188
229.003906, -212.646484, 946.289062
131.835938, -227.294922, 1166.015625
211.914062, -63.232422, 987.304688
114.746094, -24.658203, 915.527344
25.878906, -175.537109, 991.210938
22.949219, 74.218750, 925.781250
-30.029297, -63.232422, 1051.757812
-48.583984, -61.767578, 965.820312
-34.912109, 224.609375, 938.964844
-63.232422, 11.718750, 999.023438
-60.302734, -28.564453, 844.726562
-69.091797, 158.203125, 866.210938
-76.416016, -71.044922, 895.019531
-74.951172, 75.195312, 776.367188
-99.365234, 191.406250, 971.679688
-129.150391, 41.015625, 1030.273438
-147.705078, 121.582031, 973.632812
-236.572266, 122.558594, 1072.265625
-,-,-
156.738281, 50.781250, 815.429688
238.281250, 192.382812, 942.382812
334.960938, -75.927734, 954.101562
285.644531, 12.695312, 1167.968750
301.757812, -348.388672, 1017.578125
180.664062, -337.646484, 950.195312
145.996094, 8.789062, 1024.902344
163.085938, -159.912109, 911.621094
114.746094, -36.865234, 950.195312
88.378906, 76.171875, 957.519531
116.210938, -82.275391, 950.195312
-2.685547, 19.531250, 1014.648438
24.902344, 60.058594, 1004.882812
10.253906, -141.357422, 996.093750
-50.048828, 155.273438, 1002.441406
6.347656, -3.173828, 937.988281
-25.634766, -26.123047, 1033.691406
-1.220703, 101.562500, 983.886719
11.230469, -73.974609, 866.210938
2.929688, 80.078125, 1079.101562
117.187500, 216.796875, 857.421875
75.683594, 235.351562, 928.710938
-96.923828, -188.232422, 1068.847656
-165.283203, -170.654297, 1057.617188
-,-,-
327.148438, 171.875000, 955.566406
521.972656, -200.927734, 807.128906
252.929688, -23.193359, 1191.894531
416.015625, -100.341797, 967.773438
242.675781, -111.083984, 1095.703125
264.648438, -47.607422, 974.609375
241.210938, -99.365234, 958.496094
136.718750, 3.417969, 990.234375
160.156250, 19.531250, 905.273438
125.976562, -13.427734, 936.035156
82.031250, 107.421875, 979.003906
139.160156, 9.277344, 880.859375
116.699219, -10.498047, 1017.578125
85.937500, 126.953125, 1036.132812
128.906250, 117.187500, 970.703125
36.621094, 29.296875, 976.074219
30.761719, 46.875000, 891.113281
-26.123047, 44.921875, 901.367188
-21.240234, -30.029297, 889.648438
-3.173828, 152.343750, 992.187500
62.988281, 179.687500, 939.941406
42.968750, 4.882812, 1007.812500
0.488281, 70.312500, 1047.851562
-22.705078, 91.308594, 984.863281
-80.810547, -207.275391, 1040.039062
-215.087891, -89.599609, 1273.437500
-,-,-
12.695312, -129.638672, 1052.734375
53.710938, -113.037109, 886.718750
57.617188, -176.513672, 935.058594
100.097656, -164.794922, 1005.859375
278.320312, -122.314453, 832.031250
290.039062, -191.162109, 913.574219
354.003906, -68.115234, 985.351562
419.433594, -146.240234, 965.820312
368.652344, -181.884766, 971.679688
328.613281, -9.521484, 979.980469
291.015625, -169.677734, 989.257812
234.863281, -73.974609, 1029.296875
163.574219, -53.466797, 1047.363281
94.238281, -95.458984, 1037.109375
98.632812, -45.654297, 1085.937500
28.808594, -38.818359, 1071.777344
2.929688, -47.607422, 1011.718750
-6.591797, 143.554688, 964.843750
44.433594, 196.289062, 1026.855469
43.457031, 31.738281, 925.781250
-55.419922, 20.507812, 1002.441406
-134.033203, 146.484375, 886.718750
-348.388672, -140.869141, 565.917969
-,-,-
383.789062, -332.275391, 944.335938
258.789062, -28.076172, 1206.054688
451.171875, -142.333984, 940.429688
360.839844, -204.833984, 1037.109375
325.683594, -150.634766, 1015.625000
326.660156, -236.572266, 1011.718750
250.488281, -138.427734, 991.210938
262.695312, -148.193359, 1017.578125
188.964844, -95.458984, 957.519531
110.839844, -67.138672, 1014.648438
117.187500, 44.921875, 953.125000
94.238281, -56.396484, 1039.550781
-72.509766, -187.744141, 902.343750
23.437500, 64.941406, 977.539062
-47.119141, 157.226562, 1063.476562
-31.005859, 48.828125, 837.890625
-19.287109, 92.285156, 962.402344
-59.326172, 53.710938, 911.132812
-32.958984, 114.257812, 924.804688
-24.658203, 96.679688, 967.773438
-83.740234, 154.785156, 996.093750
-208.740234, 30.273438, 864.746094
-396.240234, 2.929688, 1090.332031
-973.876953, 251.953125, 995.117188
-,-,-
516.601562, -576.904297, 902.343750
309.570312, 157.226562, 1212.890625
494.628906, -312.255859, 972.656250
395.019531, -348.388672, 1179.687500
363.769531, -158.935547, 983.886719
349.121094, -290.771484, 917.968750
287.597656, -192.138672, 1080.078125
263.671875, -70.068359, 839.843750
123.535156, -156.982422, 1017.578125
92.773438, -2.685547, 994.140625
59.570312, 4.882812, 894.042969
11.718750, 21.484375, 989.257812
62.011719, 115.234375, 917.968750
33.691406, 10.742188, 900.878906
40.039062, 62.011719, 948.242188
0.000000, 93.261719, 1099.609375
-63.720703, 5.859375, 951.171875
-94.970703, 23.437500, 926.757812
-108.154297, 37.109375, 1071.289062
-72.998047, 107.421875, 834.960938
-50.537109, 99.609375, 1037.109375
-180.908203, -105.224609, 986.328125
-,-,-
475.585938, -444.091797, 1097.656250
337.402344, -166.748047, 1204.101562
282.226562, -49.560547, 994.140625
356.445312, -294.677734, 1092.773438
267.089844, -104.248047, 1135.742188
236.328125, 5.859375, 1003.417969
172.851562, -4.638672, 1044.433594
119.140625, 85.937500, 1014.648438
94.238281, 62.011719, 901.367188
49.316406, 105.468750, 925.781250
19.042969, 83.984375, 1028.320312
34.179688, 147.460938, 777.343750
41.015625, 98.632812, 880.859375
20.996094, 62.988281, 948.730469
-3.662109, 143.554688, 963.867188
-2.685547, 47.851562, 968.750000
7.324219, 52.734375, 960.449219
5.371094, 208.984375, 1029.296875
-57.861328, 32.226562, 1055.664062
-192.626953, 305.664062, 827.636719
-431.884766, 71.289062, 927.246094
-633.056641, -197.998047, 1286.621094
-,-,-
170.410156, 81.054688, 1074.218750
269.531250, -489.013672, 1095.703125
375.488281, -331.298828, 1266.113281
353.515625, -150.634766, 997.070312
363.769531, -201.904297, 956.542969
346.191406, -59.814453, 1090.332031
