11.230469, 34.179688, 1089.355469
-0.244141, 102.539062, 1052.734375
-14.404297, 135.742188, 1017.578125
63.964844, 90.820312, 1041.015625
26.855469, 125.488281, 911.132812
94.238281, 93.750000, 906.250000
113.281250, 209.960938, 858.398438
133.300781, 116.210938, 765.136719
146.972656, 14.648438, 498.046875
-,-,-
48.339844, -43.701172, 1550.292969
-9.033203, -82.763672, 971.679688
17.089844, -50.537109, 966.796875
11.230469, -3.662109, 1016.601562
-82.275391, -8.544922, 1051.757812
20.996094, -71.044922, 1130.371094
-49.560547, -7.568359, 1174.316406
-5.126953, -75.927734, 1118.164062
-16.357422, -57.861328, 1177.734375
-34.912109, -63.720703, 1222.167969
24.414062, -64.208984, 1260.742188
-45.166016, 22.460938, 1221.191406
10.742188, 3.906250, 1104.492188
12.207031, 17.578125, 1047.363281
21.484375, 32.226562, 1040.039062
107.910156, -1.708984, 987.304688
28.320312, 63.964844, 951.171875
157.714844, 5.859375, 934.570312
66.894531, 82.031250, 913.574219
176.269531, 93.750000, 1035.156250
183.105469, 25.390625, 800.781250
299.316406, -22.216797, 754.882812
180.175781, 38.085938, 580.078125
137.695312, 14.648438, 546.386719
-,-,-
-53.466797, 16.601562, 1216.796875
-6.103516, -53.466797, 1040.039062
-40.771484, 0.000000, 1027.343750
-71.044922, 23.437500, 1073.242188
-14.892578, -20.263672, 1111.816406
-74.951172, 22.460938, 1166.992188
-29.541016, 30.761719, 1223.144531
-69.091797, 74.218750, 1205.078125
-40.771484, 58.105469, 1179.687500
-40.771484, 56.640625, 1100.585938
8.789062, 83.007812, 1119.140625
-37.353516, 123.535156, 1047.363281
37.597656, 109.375000, 1012.695312
-48.583984, 179.687500, 1045.410156
51.757812, 120.605469, 979.980469
44.433594, 158.203125, 1028.320312
28.320312, 153.320312, 1036.132812
112.792969, 138.671875, 984.863281
79.101562, 173.828125, 975.585938
130.371094, 149.414062, 858.398438
210.937500, 70.312500, 748.046875
163.574219, 110.351562, 720.703125
251.953125, 123.046875, 721.679688
283.203125, 65.429688, 632.324219
385.253906, 11.718750, 579.101562
310.546875, 8.789062, 591.796875
-,-,-
-52.490234, 99.609375, 1112.304688
25.878906, -18.310547, 1035.156250
1.953125, -47.607422, 1092.285156
-59.326172, 45.898438, 1216.796875
33.203125, -84.228516, 1141.601562
9.765625, -57.373047, 1175.292969
3.417969, -48.583984, 1163.085938
60.546875, -49.560547, 1199.707031
37.597656, -2.197266, 1138.671875
53.710938, -30.517578, 1101.562500
82.031250, -15.380859, 1069.824219
93.750000, -7.568359, 1012.695312
120.605469, 30.761719, 1033.203125
128.417969, 22.460938, 971.679688
155.273438, 45.898438, 991.210938
157.226562, 29.785156, 960.937500
196.777344, 56.640625, 939.453125
201.171875, 49.804688, 907.226562
220.703125, 40.039062, 924.804688
251.953125, 45.898438, 858.398438
248.535156, 27.343750, 837.890625
259.765625, 36.132812, 785.644531
320.312500, 13.671875, 723.632812
260.253906, 23.437500, 677.734375
348.632812, -11.474609, 603.515625
360.839844, -36.865234, 510.742188
361.816406, -51.513672, 507.812500
-,-,-
39.062500, -31.005859, 1169.921875
-71.533203, -13.427734, 1128.906250
-76.416016, -54.443359, 1141.601562
1.464844, -104.248047, 1253.906250
-45.166016, -67.138672, 1212.890625
-10.009766, -72.998047, 1171.875000
9.765625, -48.583984, 1154.785156
-2.197266, 4.882812, 1101.562500
23.437500, -2.197266, 1001.464844
46.875000, 2.441406, 1000.488281
14.160156, 61.035156, 956.542969
102.050781, 20.507812, 941.406250
103.515625, 26.367188, 899.414062
106.445312, 46.875000, 916.015625
184.082031, 26.367188, 940.429688
175.292969, 41.015625, 854.492188
230.468750, 12.695312, 891.601562
247.558594, 19.531250, 819.335938
275.390625, 0.976562, 838.867188
303.710938, 3.906250, 781.250000
344.238281, -22.216797, 738.281250
378.906250, -65.185547, 621.093750
-,-,-
0.976562, -29.541016, 937.988281
5.371094, 63.964844, 940.429688
-47.119141, 61.523438, 1132.324219
-85.693359, 0.488281, 1115.234375
-49.560547, -64.208984, 1156.738281
-70.068359, -44.677734, 1162.597656
1.464844, -59.326172, 1162.109375
-29.052734, -37.841797, 1112.304688
18.066406, -44.677734, 1078.125000
4.394531, -10.498047, 1059.570312
25.878906, 0.976562, 1008.789062
22.460938, 8.789062, 995.117188
58.105469, 7.812500, 1029.296875
80.078125, 0.000000, 970.703125
90.332031, -5.615234, 944.335938
63.964844, 52.734375, 980.957031
105.468750, 28.808594, 994.140625
98.632812, 83.984375, 1010.742188
134.277344, 47.851562, 932.617188
145.996094, 55.664062, 960.937500
177.246094, 52.734375, 928.710938
221.679688, 53.710938, 966.796875
216.308594, 52.734375, 879.882812
295.410156, 19.531250, 854.492188
240.234375, 41.015625, 620.117188
-,-,-
185.058594, -121.337891, 963.378906
115.722656, -38.818359, 917.968750
225.585938, -118.408203, 1063.476562
125.000000, -94.482422, 1100.585938
69.335938, -70.068359, 1176.269531
190.917969, -137.451172, 1238.281250
-34.912109, 0.976562, 1222.167969
97.167969, -147.216797, 1250.976562
32.714844, -97.412109, 1198.730469
-108.154297, 29.296875, 1027.832031
12.207031, -41.748047, 1002.441406
-3.662109, 30.761719, 1059.570312
15.625000, -18.310547, 1016.601562
60.546875, -16.357422, 999.023438
65.429688, 17.578125, 1022.949219
111.816406, 27.832031, 1000.488281
148.437500, 56.640625, 957.519531
148.437500, 69.335938, 912.597656
219.726562, 70.312500, 875.000000
224.121094, 102.539062, 874.023438
265.625000, 96.679688, 815.429688
292.480469, 42.968750, 769.531250
301.757812, 128.906250, 678.710938
297.851562, 127.929688, 681.640625
377.929688, 110.351562, 687.500000
328.613281, 99.609375, 528.320312
-,-,-
-289.794922, 121.093750, 1002.441406
136.718750, -64.208984, 1223.144531
-200.927734, 115.234375, 1147.460938
41.992188, -141.357422, 1117.187500
-93.994141, -46.630859, 1142.578125
-26.611328, -91.064453, 1274.414062
-27.099609, -204.833984, 1066.894531
-23.193359, -31.005859, 1091.308594
-67.138672, 67.382812, 1127.929688
-5.615234, 23.437500, 1060.546875
5.371094, 24.414062, 1002.441406
-13.916016, 63.476562, 1072.265625
25.878906, 51.757812, 1107.910156
90.332031, 7.812500, 970.703125
94.238281, 6.835938, 967.773438
168.945312, 16.601562, 930.175781
180.664062, 29.296875, 975.585938
209.472656, 44.921875, 1031.250000
241.210938, 26.367188, 883.789062
301.269531, -14.404297, 861.328125
342.773438, 37.109375, 776.367188
338.867188, 6.835938, 627.441406
442.382812, -51.513672, 675.292969
-,-,-
6.347656, -10.498047, 1144.531250
-110.107422, 70.312500, 1046.386719
-31.005859, -2.685547, 1265.136719
-47.607422, -72.998047, 1153.320312
-98.388672, -48.583984, 1180.664062
-79.833984, -43.701172, 1140.625000
-110.595703, -12.451172, 1155.761719
-83.740234, -13.427734, 1240.722656
-93.505859, 22.460938, 1139.648438
-125.732422, 15.625000, 1165.039062
-57.861328, -7.568359, 1150.390625
-32.470703, 8.789062, 1091.308594
-63.232422, -43.701172, 1101.562500
20.019531, 25.390625, 1097.656250
29.296875, -7.568359, 1005.859375
12.207031, 23.437500, 1087.890625
53.710938, 55.664062, 981.445312
64.941406, 83.007812, 1041.015625
106.445312, 61.523438, 998.046875
183.593750, -15.380859, 837.890625
210.937500, 30.761719, 868.164062
106.445312, 122.558594, 837.890625
237.304688, 30.273438, 732.421875
287.597656, 9.765625, 669.921875
274.414062, 17.578125, 605.468750
339.355469, -33.935547, 563.964844
-,-,-
-175.537109, 68.359375, 1069.824219
-6.103516, -129.638672, 1024.902344
-43.701172, -166.748047, 1037.109375
-95.947266, -208.740234, 1315.429688
-72.998047, -222.412109, 990.234375
-75.927734, -132.568359, 1155.761719
-78.857422, -113.037109, 1139.648438
-73.974609, -98.388672, 1245.605469
-76.416016, -73.974609, 1160.156250
-38.330078, -132.568359, 1147.460938
-18.798828, -106.201172, 1126.953125
-11.962891, -135.498047, 1042.968750
10.253906, -110.107422, 1080.078125
49.316406, -85.693359, 1028.320312
61.523438, -88.623047, 1038.085938
86.425781, -56.396484, 955.078125
90.820312, -24.169922, 939.453125
105.468750, 1.464844, 981.445312
147.460938, 23.437500, 916.503906
112.304688, 34.179688, 974.609375
195.800781, 1.464844, 970.703125
165.527344, 32.226562, 833.984375
269.531250, 47.851562, 946.289062
264.648438, 106.445312, 770.507812
320.800781, 107.421875, 701.171875
345.703125, 146.484375, 659.179688
359.863281, 118.164062, 487.304688
-,-,-
-62.255859, -89.111328, 1041.992188
-43.212891, -65.185547, 1101.562500
-78.369141, -67.138672, 978.515625
-52.978516, -110.107422, 1053.710938
-38.330078, -73.974609, 1117.187500
-127.197266, -74.951172, 1327.636719
-81.298828, 0.976562, 1579.101562
-78.857422, -56.884766, 1399.902344
-12.939453, -132.568359, 1313.476562
-23.193359, -118.408203, 1213.867188
37.597656, -205.810547, 1143.554688
87.402344, -120.361328, 1072.265625
92.773438, -147.705078, 1032.226562
165.527344, -93.017578, 979.003906
164.550781, -79.833984, 732.421875
246.093750, -80.810547, 703.125000
223.632812, -58.837891, 488.281250
382.812500, -114.013672, 566.894531
-,-,-
259.277344, -200.927734, 1117.187500
-61.279297, -76.904297, 887.695312
-78.857422, 41.015625, 1341.796875
-208.251953, 9.765625, 1351.074219
-88.134766, -72.021484, 1576.171875
-73.974609, -107.177734, 1342.773438
-110.107422, -100.341797, 1302.734375
54.687500, -204.833984, 1186.035156
-103.759766, -52.490234, 1121.093750
111.328125, -93.505859, 1166.992188
123.046875, -59.814453, 878.906250
84.960938, 9.765625, 880.859375
179.687500, -0.244141, 631.347656
186.035156, 1.953125, 413.574219
280.761719, -37.841797, 292.968750
197.753906, 11.718750, 406.250000
-,-,-
127.441406, -52.490234, 1050.781250
49.316406, 118.652344, 1008.789062
123.535156, 22.460938, 1033.203125
69.824219, 95.703125, 1138.671875
36.621094, 27.832031, 1168.945312
81.542969, 51.757812, 1240.722656
126.953125, 67.382812, 1625.976562
44.433594, 60.546875, 1544.433594
47.851562, 4.882812, 1463.378906
141.113281, -4.638672, 1285.156250
31.738281, 67.382812, 1130.371094
135.742188, 17.578125, 961.425781
173.828125, 34.179688, 860.351562
149.414062, 100.585938, 784.667969
246.093750, 8.789062, 707.031250
299.316406, 27.343750, 611.816406
291.503906, 42.968750, 463.867188
327.636719, -50.537109, 335.937500
377.929688, -84.716797, 226.562500
362.792969, -57.373047, 311.523438
-,-,-
-56.884766, -128.662109, 1144.531250
132.324219, -241.943359, 1215.820312
49.804688, -184.326172, 1038.085938
-47.607422, -140.380859, 1233.398438
25.878906, -183.837891, 1312.500000
-27.587891, -168.701172, 1320.312500
-62.255859, -107.177734, 1329.589844
16.601562, -134.521484, 1238.769531
3.417969, -131.591797, 1111.816406
36.621094, -85.693359, 1065.429688
111.328125, -135.498047, 927.734375
117.187500, -71.044922, 947.265625
174.804688, -54.443359, 761.230469
205.078125, -16.357422, 662.109375
235.351562, -9.521484, 577.148438
272.460938, -24.169922, 490.234375
247.070312, -33.447266, 375.976562
316.406250, -111.083984, 418.945312
-,-,-
73.242188, -114.013672, 1033.203125
77.636719, -138.427734, 1144.531250
0.488281, -173.583984, 1065.429688
21.972656, -152.587891, 1180.175781
21.484375, -230.224609, 1202.148438
-106.201172, -162.841797, 1218.750000
52.246094, -209.716797, 1687.500000
-62.744141, -126.708984, 1460.449219
34.179688, -243.896484, 1250.976562
30.761719, -149.169922, 1179.687500
80.566406, -197.021484, 998.046875
122.070312, -144.287109, 1028.320312
129.882812, -43.701172, 976.562500
172.363281, -43.701172, 898.437500
201.171875, 32.226562, 904.296875
200.683594, 85.937500, 742.187500
321.289062, -22.216797, 858.398438
163.574219, 79.101562, 554.687500
259.277344, 17.578125, 256.347656
473.144531, -168.701172, 201.171875
-,-,-
-357.666016, 53.222656, 1032.226562
63.964844, -365.966797, 1077.148438
-128.662109, -24.169922, 1269.042969
-123.291016, -203.857422, 1257.812500
15.625000, -337.646484, 1371.582031
-280.029297, -8.544922, 1354.980469
-16.357422, -229.248047, 1250.976562
-64.697266, -61.767578, 1069.824219
-9.521484, -92.041016, 940.429688
100.097656, -109.130859, 843.750000
122.558594, -45.654297, 814.453125
153.808594, -51.513672, 781.738281
218.750000, -25.146484, 736.816406
235.839844, -45.654297, 726.562500
247.558594, 34.179688, 741.699219
229.980469, 92.773438, 533.203125
260.253906, 10.742188, 434.570312
-,-,-
153.808594, -206.787109, 1072.265625
-74.951172, -113.037109, 1086.914062
-63.720703, -216.552734, 1216.796875
14.648438, -286.865234, 1250.000000
-107.666016, -138.427734, 1164.062500
36.621094, -267.333984, 1136.230469
2.929688, -187.255859, 1092.773438
54.687500, -206.787109, 1068.847656
45.898438, -192.138672, 1086.914062
101.074219, -163.818359, 1038.085938
79.101562, -128.662109, 1059.570312
103.515625, -97.412109, 1002.441406
139.160156, -89.111328, 968.750000
147.460938, -112.060547, 979.003906
187.988281, -19.287109, 867.675781
219.726562, -48.583984, 861.328125
249.023438, 9.765625, 812.011719
329.101562, 15.625000, 696.777344
250.488281, 45.898438, 599.609375
379.882812, -3.173828, 374.023438
362.792969, -28.564453, 217.285156
-,-,-
104.492188, -58.349609, 1060.058594
-26.611328, -114.013672, 961.914062
-4.150391, -150.634766, 1011.718750
-26.123047, -213.623047, 1254.882812
71.777344, -167.724609, 1601.562500
-23.193359, -146.240234, 1288.574219
114.746094, -269.775391, 1342.773438
120.605469, -262.451172, 1136.230469
171.875000, -252.685547, 1056.640625
181.640625, -127.685547, 968.750000
179.687500, -132.568359, 984.375000
226.562500, -80.810547, 949.218750
162.109375, -23.193359, 922.851562
240.722656, 35.156250, 1068.847656
225.097656, 53.710938, 757.812500
306.152344, 27.832031, 876.953125
389.160156, -42.724609, 742.675781
386.718750, -10.498047, 414.550781
241.210938, 60.546875, 436.035156
432.617188, 23.437500, 374.511719
387.695312, 3.906250, 255.859375
-,-,-
69.335938, -80.810547, 1085.937500
47.851562, -74.951172, 1039.062500
-52.001953, -145.263672, 1185.058594
-24.658203, -139.404297, 1227.539062
-2.197266, -166.748047, 1206.054688
47.851562, -174.560547, 1213.867188
8.789062, -159.912109, 1187.500000
97.656250, -171.630859, 1210.937500
85.449219, -157.958984, 1057.617188
116.210938, -110.107422, 1022.460938
144.531250, -74.951172, 956.542969
167.968750, -58.349609, 916.015625
203.613281, -46.630859, 923.828125
211.914062, -0.732422, 802.734375
222.167969, 22.460938, 875.000000
261.230469, 32.226562, 840.820312
281.738281, 17.578125, 733.398438
285.156250, -27.099609, 540.039062
410.644531, -77.880859, 628.417969
-,-,-
-65.673828, -114.990234, 878.906250
33.691406, -115.966797, 1008.789062
90.820312, -209.228516, 968.750000
-94.970703, -138.427734, 1280.761719
104.492188, -195.068359, 935.058594
-11.474609, -98.388672, 1094.726562
34.667969, -135.498047, 1219.238281
-25.146484, -106.201172, 1230.468750
58.593750, -137.451172, 1250.976562
59.082031, -171.630859, 1200.195312
57.128906, -118.408203, 1200.683594
89.843750, -111.083984, 1102.539062
100.097656, -111.083984, 1124.023438
132.324219, -67.138672, 1109.375000
133.789062, -68.115234, 1035.156250
217.285156, -58.837891, 1018.066406
182.128906, -22.216797, 923.828125
205.566406, 14.648438, 1042.968750
201.660156, 78.125000, 842.773438
239.257812, 56.640625, 788.085938
279.785156, 48.828125, 670.898438
296.875000, 74.218750, 528.320312
276.367188, 28.320312, 431.640625
361.816406, 7.812500, 420.898438
-,-,-
35.644531, -187.255859, 945.312500
-16.845703, -181.884766, 1041.992188
-31.494141, -148.193359, 1009.765625
-27.587891, -105.224609, 1255.859375
-137.451172, -26.123047, 1319.335938
-37.353516, -134.521484, 1245.117188
-42.724609, -96.435547, 1229.492188
-31.494141, -91.552734, 1154.785156
20.507812, -89.599609, 1203.125000
-55.908203, -31.005859, 1100.585938
75.683594, -66.162109, 1134.277344
-19.287109, 60.058594, 1090.332031
44.433594, 13.671875, 966.796875
76.660156, 10.742188, 982.910156
123.046875, 100.585938, 913.085938
165.527344, 15.625000, 771.484375
248.535156, 21.484375, 726.562500
271.972656, -22.216797, 523.925781
404.296875, -94.482422, 546.386719
362.792969, -7.568359, 491.210938
395.019531, 66.406250, 622.070312
339.843750, 146.484375, 568.359375
296.875000, 151.367188, 516.601562
317.871094, 100.585938, 672.363281
410.156250, 27.832031, 735.351562
-,-,-
-130.615234, -23.193359, 1068.847656
-193.603516, -64.208984, 1177.246094
-105.712891, -105.224609, 1155.761719
-143.310547, -88.623047, 1120.117188
-63.720703, -147.216797, 1125.976562
-36.376953, -110.107422, 1104.492188
-135.009766, -42.724609, 1092.285156
-9.521484, -90.087891, 1047.851562
-40.283203, -72.998047, 1105.468750
-31.494141, -67.138672, 1051.757812
58.593750, -110.107422, 1093.750000
-8.056641, -5.615234, 1037.109375
71.289062, -22.216797, 1021.484375
117.675781, -39.794922, 992.187500
116.210938, -38.818359, 990.234375
173.828125, 28.320312, 1316.406250
123.046875, 61.035156, 893.066406
193.359375, 34.179688, 391.113281
328.613281, -41.748047, 416.503906
-,-,-
-292.236328, 8.789062, 1641.601562
-161.376953, -29.541016, 1072.753906
-95.947266, 9.765625, 909.667969
-127.685547, 13.671875, 972.656250
-96.435547, -72.998047, 1058.593750
-122.314453, -72.998047, 1157.714844
-170.654297, 5.371094, 1268.554688
-128.173828, 27.343750, 1272.460938
-165.283203, 27.343750, 1197.753906
-84.228516, 4.882812, 1037.109375
-133.544922, 125.000000, 1039.062500
-143.798828, 168.945312, 1011.718750
-39.794922, 107.421875, 970.703125
-84.228516, 142.578125, 1023.437500
-12.939453, 112.304688, 1014.648438
-33.935547, 166.015625, 1042.968750
19.531250, 196.289062, 987.304688
57.617188, 199.218750, 1033.203125
83.984375, 180.175781, 937.011719
138.183594, 235.351562, 972.656250
136.718750, 206.054688, 917.968750
202.148438, 182.617188, 860.351562
235.839844, 148.437500, 716.308594
246.093750, 26.367188, 588.378906
289.062500, 62.500000, 494.628906
293.945312, 55.664062, 387.695312
-,-,-
-239.990234, 57.617188, 1241.699219
-197.509766, 85.937500, 750.976562
-152.099609, 70.312500, 1022.949219
-170.654297, 14.648438, 1034.179688
-152.587891, -30.517578, 1076.171875
-184.326172, -1.708984, 1186.523438
-167.236328, 15.625000, 1250.976562
-128.662109, -34.912109, 1159.179688
-177.001953, 80.078125, 1215.820312
-89.111328, -6.591797, 1107.421875
-91.552734, 53.710938, 1130.859375
-69.091797, 45.898438, 1069.824219
-63.720703, 83.007812, 1076.171875
-13.916016, 52.734375, 1003.417969
-13.427734, 65.429688, 996.093750
34.179688, 64.453125, 973.632812
75.683594, 66.406250, 1009.765625
86.914062, 93.261719, 979.980469
84.960938, 110.351562, 923.828125
150.390625, 89.843750, 906.250000
166.015625, 96.679688, 793.945312
175.781250, 117.675781, 787.597656
245.117188, 99.609375, 795.898438
233.398438, 102.539062, 703.125000
222.167969, 84.960938, 598.632812
301.757812, 62.500000, 515.625000
-,-,-
-152.587891, 61.035156, 910.156250
-150.146484, 15.625000, 1133.300781
-112.060547, -107.177734, 1211.914062
-134.033203, -75.927734, 1222.167969
-147.705078, -53.466797, 1208.984375
-118.896484, -46.630859, 1237.304688
-95.947266, -39.794922, 1169.921875
-96.923828, -12.451172, 1097.656250
-46.630859, 6.835938, 1097.656250
-27.099609, 12.695312, 1000.976562
-3.662109, 10.742188, 1019.531250
29.296875, 54.687500, 964.843750
31.738281, 15.625000, 926.757812
62.988281, 94.726562, 1211.914062
92.773438, 77.148438, 861.328125
190.917969, 30.761719, 726.562500
149.414062, 124.023438, 768.554688
242.675781, 46.875000, 727.539062
306.152344, 24.414062, 820.312500
268.066406, 83.007812, 776.367188
325.683594, 13.671875, 855.468750
315.429688, 82.031250, 807.128906
292.480469, 66.406250, 643.554688
501.464844, -65.185547, 669.921875
-,-,-
-148.193359, -15.380859, 1343.750000
-131.591797, -147.216797, 1062.988281
-67.138672, -91.552734, 1170.898438
-257.568359, 43.945312, 1116.210938
-134.033203, -60.791016, 1224.609375
-154.541016, 12.695312, 1201.171875
-99.365234, -39.794922, 1136.718750
-76.416016, -50.537109, 1101.562500
-49.072266, -55.419922, 1063.964844
12.207031, -45.654297, 1070.312500
-0.244141, -29.541016, 1063.476562
33.203125, 18.554688, 1085.937500
38.574219, -2.685547, 1103.515625
36.621094, 93.261719, 1079.101562
96.679688, 23.437500, 905.273438
173.828125, 22.460938, 941.406250
220.703125, 41.015625, 853.515625
224.121094, 55.664062, 891.601562
299.316406, 50.781250, 994.140625
247.558594, 27.343750, 770.507812
283.691406, 53.710938, 777.343750
280.761719, 78.125000, 677.734375
288.085938, 54.687500, 493.164062
-,-,-
-97.900391, -119.384766, 1072.265625
-57.861328, -55.419922, 1160.156250
-100.341797, -84.716797, 1201.660156
-65.185547, -131.591797, 1278.320312
-35.888672, -115.966797, 1216.796875
-40.283203, -97.412109, 1142.089844
5.859375, -72.021484, 1087.890625
8.300781, -74.951172, 1005.859375
54.687500, -45.654297, 978.515625
103.027344, -16.357422, 971.679688
79.101562, 20.507812, 1025.878906
95.703125, 55.664062, 935.058594
120.117188, -1.220703, 1009.765625
126.464844, 77.148438, 951.171875
147.460938, 102.539062, 897.460938
197.265625, 65.429688, 948.242188
203.613281, 85.937500, 795.898438
259.277344, 44.921875, 776.367188
296.875000, 60.058594, 710.937500
281.738281, 27.832031, 525.390625
348.632812, -40.771484, 565.429688
-,-,-
41.992188, -101.318359, 1316.406250
-207.763672, -13.427734, 1301.757812
-52.490234, -113.037109, 1529.296875
-132.568359, -39.794922, 1419.433594
-53.466797, -179.931641, 1369.628906
-22.216797, -176.513672, 1209.960938
-46.630859, -170.654297, 1233.398438
8.789062, -109.130859, 1195.800781
30.761719, -90.576172, 1007.812500
39.062500, -29.541016, 987.304688
85.449219, 0.488281, 900.390625
97.656250, 30.273438, 808.105469
96.191406, 98.632812, 848.144531
182.617188, 43.945312, 731.445312
175.781250, 65.429688, 776.367188
224.609375, 77.148438, 763.183594
261.230469, 34.179688, 667.968750
262.207031, 38.085938, 545.898438
318.359375, 20.507812, 462.890625
387.207031, 26.367188, 463.867188
-,-,-
-13.427734, -138.427734, 1555.664062
-220.947266, -57.861328, 1094.726562
-245.849609, -31.005859, 1115.234375
-199.951172, -104.248047, 1359.375000
-218.505859, -31.982422, 1353.027344
-128.173828, -153.076172, 1356.933594
-140.869141, -77.880859, 1200.683594
-76.904297, -94.482422, 1076.171875
-60.302734, -13.427734, 1062.500000
-28.076172, -28.564453, 975.585938
45.410156, 2.929688, 946.289062
35.644531, 57.617188, 866.210938
57.617188, 56.640625, 851.074219
113.281250, 79.101562, 835.937500
104.980469, 108.398438, 709.960938
161.132812, 100.585938, 738.281250
212.890625, 85.937500, 589.843750
211.914062, 25.390625, 468.750000
317.871094, 37.109375, 512.695312
395.019531, -49.560547, 411.621094
-,-,-
-177.001953, 58.593750, 988.281250
81.542969, -205.810547, 1034.179688
-91.064453, -46.630859, 1222.167969
-95.458984, -74.951172, 1368.164062
-110.107422, -79.833984, 1456.054688
-106.689453, -88.623047, 1311.035156
-36.376953, -114.990234, 1183.593750
-14.892578, -115.966797, 1105.468750
-15.380859, -84.716797, 1007.812500
45.410156, -132.568359, 1029.296875
39.062500, -80.810547, 1011.718750
42.480469, -89.111328, 980.957031
53.710938, -19.287109, 1004.882812
67.871094, 25.390625, 831.542969
74.707031, 122.558594, 824.218750
30.761719, 219.726562, 712.890625
91.796875, 186.523438, 709.960938
150.878906, 86.914062, 641.601562
195.800781, 113.281250, 668.945312
277.832031, 44.921875, 515.625000
-,-,-
72.265625, -134.521484, 1052.734375
-250.244141, 78.125000, 1287.597656
-134.033203, -92.529297, 1023.925781
-11.474609, -174.560547, 1210.937500
-126.708984, -154.541016, 1311.523438
-18.310547, -203.857422, 1287.597656
-106.689453, -91.552734, 1294.921875
-39.794922, -178.955078, 1160.156250
-4.150391, -163.818359, 1117.187500
0.488281, -115.478516, 1086.914062
49.316406, -118.408203, 1014.648438
24.902344, -45.654297, 979.003906
101.562500, -85.693359, 918.945312
128.906250, -107.177734, 1048.828125
79.589844, 101.562500, 890.625000
205.078125, 9.765625, 849.121094
235.839844, -10.498047, 842.773438
285.156250, -19.287109, 737.304688
326.660156, -73.974609, 574.218750
362.792969, -41.748047, 331.054688
390.136719, -29.541016, 56.640625
-,-,-
-167.724609, -84.228516, 968.750000
-148.681641, -59.814453, 964.843750
-197.021484, -98.388672, 1045.410156
-177.490234, -107.177734, 989.257812
-114.013672, -89.599609, 1000.000000
-177.001953, -87.646484, 1178.710938
-242.431641, -87.158203, 1182.617188
-292.236328, -172.607422, 1336.914062
-254.638672, -124.755859, 1207.031250
-303.466797, -137.451172, 1197.753906
-269.775391, -119.384766, 1080.078125
-304.931641, -166.748047, 1099.609375
-246.826172, -169.677734, 1047.363281
-243.408203, -184.326172, 1032.226562
-192.626953, -145.263672, 985.351562
-161.376953, -123.779297, 912.109375
-164.794922, -125.732422, 938.964844
-68.603516, -56.396484, 702.148438
-32.958984, -8.544922, 619.140625
-,-,-
-204.345703, -100.341797, 1025.878906
-273.681641, -142.333984, 1065.917969
-190.185547, -66.162109, 976.562500
-178.955078, -78.857422, 1017.578125
-244.873047, -14.404297, 1026.367188
-289.794922, -18.310547, 1154.785156
-319.580078, -5.615234, 1243.652344
-354.248047, -61.279297, 1269.531250
-335.205078, -78.857422, 1212.890625
-294.189453, -76.904297, 1095.703125
-231.201172, -64.208984, 1041.992188
-231.689453, -79.833984, 1020.019531
-206.298828, -109.130859, 1003.417969
-237.548828, -117.431641, 991.210938
-168.701172, -84.716797, 1005.859375
-156.982422, -80.810547, 966.796875
-97.412109, -53.466797, 894.042969
-73.974609, -67.138672, 861.328125
-59.326172, -61.279297, 835.937500
-20.263672, -59.326172, 801.757812
-11.962891, -31.494141, 744.140625
6.347656, -49.560547, 683.593750
-,-,-
-233.154297, -72.998047, 1117.187500
-209.228516, -100.341797, 939.941406
-300.537109, -74.951172, 930.664062
-299.560547, -66.162109, 1003.906250
-265.380859, -14.404297, 970.703125
-313.232422, 5.859375, 1101.562500
-318.115234, -54.443359, 1151.855469
-342.529297, -64.208984, 1267.578125
-324.951172, -90.087891, 1238.769531
-289.306641, -29.541016, 1196.289062
-273.193359, -34.423828, 1136.718750
-218.505859, -34.912109, 1088.378906
-182.373047, -53.466797, 1039.062500
-143.798828, -12.451172, 967.773438
-108.642578, -11.474609, 939.453125
-77.880859, -17.333984, 926.757812
-82.275391, -19.287109, 908.203125
-52.001953, -22.216797, 908.203125
-12.939453, -26.123047, 881.835938
15.625000, -9.521484, 831.054688
38.574219, 2.929688, 784.667969
-,-,-
-133.544922, -22.216797, 958.496094
-180.908203, -53.466797, 1061.523438
-117.919922, -27.587891, 1018.554688
-122.314453, 27.343750, 1141.601562
-189.208984, -14.404297, 1293.945312
-178.955078, 14.648438, 1320.312500
-133.544922, 0.488281, 1258.789062
-108.642578, 16.601562, 1216.796875
-71.044922, 17.578125, 1119.140625
-80.810547, 9.765625, 1081.054688
-36.865234, -2.685547, 1052.734375
-48.583984, -11.474609, 1040.039062
-8.544922, -18.310547, 985.351562
26.855469, -35.888672, 941.894531
65.429688, 6.835938, 835.937500
76.171875, -8.544922, 798.828125
71.289062, -14.404297, 744.628906
109.375000, -31.982422, 602.539062
-,-,-
-164.306641, -48.583984, 1041.992188
-195.556641, -0.732422, 1020.996094
-221.435547, -40.771484, 1008.789062
-208.740234, -17.333984, 1111.816406
-225.341797, -19.287109, 1209.960938
-216.064453, -75.927734, 1177.246094
-189.697266, -54.443359, 1170.898438
-189.208984, -40.771484, 1126.953125
-141.357422, -19.287109, 1076.171875
-142.333984, -26.611328, 1095.214844
-127.197266, -44.677734, 1080.078125
-91.552734, -33.935547, 1058.593750
-87.158203, -36.865234, 1038.085938
-29.052734, -44.677734, 988.281250
